302,0.7066642493280245,0
117,0.9595940833881915,1
112,0.9826098725627581,1
112,0.7067706208989891,1
311,0.3148764030337923,0
112,0.9749142308356931,1
311,0.9573527712360852,1
117,0.9376051409615889,1
112,0.9884492897119161,1
117,0.9595940833881915,1
311,0.3311659901567304,0
120,0.5527802985350845,1
311,0.8702131571844545,1
311,0.8975373837215846,1
311,0.8586565101415151,1
311,0.7190318242843192,1
301,0.4268911242442517,0
112,0.906466808385511,1
307,0.7510649398628219,0
112,0.9925663393154347,1
311,0.7285247391363953,1
305,0.6336322587707331,1
311,0.8259537839541914,1
328,0.5498509647874277,0
307,0.3871325777029758,0
112,0.4978035031071704,0
120,0.45528753209090284,1
306,0.5943350123060305,1
311,0.9167490052528772,1
112,0.4420764618847038,0
112,0.45808732018239634,0
109,0.3541127599424117,1
117,0.8874307050749162,1
312,0.298952975451979,1
331,0.570832667365417,0
117,0.5278532757375461,0
117,0.8011910431161304,0
112,0.6593670198170497,1
331,0.3844163012084785,0
311,0.8135905188719351,1
305,0.8730395959213211,1
302,0.6835328196598046,1
117,0.9804576674047252,1
311,0.25138739768287105,0
312,0.5838609395074374,0
112,0.7852772906745761,0
109,0.980682604215049,0
311,0.8112053041641775,1
112,0.8885162760416426,1
112,0.800861485069979,1
112,0.7820587251526873,1
311,0.8979860038724198,1
305,0.8261587094630611,1
112,0.5511521228210144,1
117,0.8501971232563332,1
120,0.6948000048650333,0
343,0.8858209131319137,0
305,0.45124517508812384,0
306,0.3290377478570252,0
301,0.9250404774377481,0
311,0.9128904551029331,1
112,0.6179170989644004,0
301,0.8475056180044653,1
117,0.8874307050749162,1
311,0.27433083255213037,0
331,0.8332677465985212,1
112,0.9510173708691911,1
117,0.9595940833881915,1
120,0.8900031605313939,0
311,0.6263086251437615,1
112,0.9292129940623651,1
112,0.7183728820141175,1
109,0.9206926947578586,1
308,0.9006731800892536,1
308,0.965200438774596,1
112,0.8208500993601735,1
305,0.31611529973504676,1
311,0.9177105051279965,1
305,0.5607060792802798,0
117,0.8874307050749162,1
302,0.3829228494141601,0
308,0.903167511096212,1
308,0.6888683663599204,1
112,0.6886121587840548,1
112,0.8911662633418079,1
308,0.526993003873132,0
312,0.2913720532781869,0
329,0.32722470343929777,1
331,0.9187146595697934,1
112,0.8844273423617626,1
308,0.8854399699819007,1
112,0.5969312858481329,1
328,0.9273717140140406,1
311,0.5115493089809542,0
311,0.663135138249266,1
109,0.9088366499349605,1
112,0.815533120650456,1
302,0.3844332982959495,0
308,0.6694132497199209,1
331,0.9826688028272382,1
306,0.8026093657981882,0
302,0.33332822509603205,1
109,0.873874828105973,0
112,0.6512577165275376,1
308,0.9835369473831254,1
308,0.9111154731072714,1
331,0.4156577996490135,1
311,0.5283238998885441,1
311,0.5261254777178384,1
117,0.9595940833881915,1
302,0.4430861376102442,1
112,0.9843019183299564,1
311,0.837852789820061,1
112,0.9588540240435748,1
306,0.5172478210279826,1
343,0.6149252852382241,0
311,0.49945771400273703,0
308,0.319621015761727,0
117,0.8874307050749162,1
112,0.6141032325382575,1
109,0.766430193122458,0
302,0.6328488534543547,0
311,0.7060888743452063,1
311,0.26555963883557365,0
311,0.951270539907296,0
301,0.4756615232261791,1
117,0.21489895280797924,0
301,0.6569977910376736,1
344,0.9454315341511058,1
302,0.9355998180597485,1
308,0.4967176322826014,1
311,0.9430128874547548,1
112,0.9975050373339176,1
305,0.4594743321357429,0
117,0.8874307050749162,1
311,0.21798013543389363,0
117,0.8874307050749162,1
112,0.6646714137800019,1
308,0.4460137955477191,1
120,0.41712921679703807,1
112,0.9350508737229698,1
311,0.6691934223995618,1
305,0.17161124291127725,0
311,0.3861398257579817,0
112,0.7506723952433363,1
308,0.7481204323467268,1
117,0.9376051409615889,1
302,0.9994116401908687,1
308,0.7013270643626003,1
331,0.8191917627135414,1
112,0.9856591181060336,1
305,0.7042707179479298,0
301,0.5530364899463507,1
311,0.5576797934831255,1
120,0.4746675188616939,0
308,0.5019780776847375,0
112,0.9105064751521635,1
112,0.8016874610209418,1
305,0.9949245120758405,1
306,0.6191595415124136,0
109,0.5087840915926309,0
328,0.5329771726494252,1
328,0.843890907584904,1
117,0.9595940833881915,1
308,0.5789186945972605,1
117,0.9595940833881915,1
117,0.5634303033990133,0
311,0.45495029765687467,0
112,0.6688208363142212,1
117,0.642180715484183,1
112,0.9975557139199285,1
112,0.9975972481106837,1
112,0.9840439566376384,1
308,0.2458056387989697,0
112,0.5242378329237809,1
311,0.38825412585035735,0
344,0.8529767632073736,0
311,0.6757725946304984,0
307,0.396371231370124,1
112,0.9991434389218803,1
117,0.8965547525212227,1
308,0.9809344456039629,1
305,0.9350125654473513,0
311,0.7488850919095422,1
311,0.6041955377705411,1
117,0.5180867225919985,1
331,0.6699536135020068,1
302,0.8819287372991119,0
112,0.9908220135842012,1
117,0.8965547525212227,1
311,0.5315162154342283,1
311,0.4346768428250377,0
112,0.9556251693165724,1
331,0.9026975843009856,1
112,0.862981727048079,1
311,0.2891628649403404,0
331,0.5827793821514052,1
311,0.71518880619812,1
112,0.5302317022714459,0
117,0.9595940833881915,1
311,0.9540835690357077,1
311,0.5263032769415199,1
311,0.9389464251980475,1
331,0.7638190287922706,1
112,0.9718406781784281,1
112,0.8297994576848331,1
112,0.9537687762895278,1
112,0.5979737088852654,1
329,0.840783178719609,1
308,0.6221925355773347,1
112,0.5004418281585483,1
308,0.7482056862407499,0
112,0.8314015672367582,1
117,0.9595940833881915,1
328,0.8378372487567556,0
302,0.641831955510852,0
112,0.9006839998239465,1
331,0.7210959135681818,1
112,0.662281894041596,1
301,0.9998350517993688,1
112,0.7612068119046601,1
117,0.9595940833881915,1
112,0.7442339615325944,1
308,0.6955113691942417,1
305,0.6818757155923462,1
311,0.6272932741671718,0
331,0.9739095786432378,1
112,0.8795625359021225,1
328,0.34765669218774814,0
117,0.8874307050749162,1
117,0.9595940833881915,1
311,0.9814953432271948,1
305,0.3601450429645736,1
328,0.7042877120670846,1
112,0.8838074879248551,1
311,0.9633600391464815,1
308,0.9905152199962175,1
311,0.44623960915985794,1
344,0.9317337911836907,1
311,0.9867859279206093,1
331,0.32370531001885017,1
117,0.9376051409615889,1
112,0.968227556102932,1
117,0.8874307050749162,1
117,0.8874307050749162,1
308,0.42896667835280694,0
117,0.9595940833881915,1
331,0.3929743628991451,0
120,0.671241478902277,0
311,0.8801243844335863,1
311,0.72365062687912,1
305,0.8657436186831386,0
305,0.5557712447016694,1
305,0.6040934838608553,1
307,0.4804885798427442,1
311,0.7707948187291928,1
112,0.894281609792034,1
312,0.4408965741766706,1
307,0.7503984170214818,1
331,0.5574129202541994,0
311,0.708361071437665,1
112,0.936662356515998,1
109,0.9095129910677205,0
328,0.3566264607162896,1
117,0.8874307050749162,1
328,0.825348548376688,0
306,0.2117760085204415,0
117,0.9595940833881915,1
112,0.9846013179701094,1
311,0.9947948970364384,1
331,0.8670363050534974,1
331,0.7247573372355969,1
311,0.942066153115618,1
302,0.5537769580373683,0
308,0.35135581948370953,0
112,0.9339904802682902,1
307,0.6302432799006336,1
109,0.5474211388962905,0
331,0.8554540445678225,1
117,0.5310624547232102,1
117,0.8316216462900538,1
331,0.3523594374653724,0
120,0.5177629299161579,0
117,0.8874307050749162,1
331,0.4951711305272565,1
117,0.8204037196485071,1
301,0.9991859924835862,1
301,0.9839275980497361,1
331,0.933655023065326,1
117,0.7017736764403398,1
306,0.48512717686724266,1
117,0.8723153459222688,1
120,0.768960396942424,1
344,0.8481759615716802,1
331,0.9099400894598829,1
120,0.4815909939596897,0
311,0.5428070843019708,0
112,0.7054356811176694,1
117,0.8874307050749162,1
311,0.976655936151814,1
331,0.6644519318547452,1
117,0.8374332208168297,1
344,0.5117918027595123,0
117,0.4534675796782453,1
112,0.9307991045037403,1
112,0.39995017790221216,0
331,0.30513813399554424,0
301,0.9859914760947324,1
311,0.9828795695622379,1
331,0.995158250862388,1
308,0.9915577501694153,1
308,0.36785639460230535,1
308,0.9727685893866305,1
331,0.7244409443863624,1
120,0.37887686674555865,0
112,0.963444107740941,1
331,0.4475973165844203,0
112,0.9400065808292204,1
112,0.6892329746176115,1
117,0.9669170297208561,1
112,0.9583689048852978,1
109,0.9999325241847344,0
331,0.2936594008574602,0
120,0.892025483135583,1
308,0.9764382126165235,1
305,0.6291302292760006,1
306,0.39637329962664875,0
305,0.9931839592828654,1
112,0.9998201320465385,1
311,0.6937216275748003,1
302,0.2933634464217324,0
305,0.6633997795338435,1
331,0.7185340052683562,1
302,0.5322317927493666,1
301,0.9890176628462407,0
120,0.708657940746206,1
109,0.7655321275223967,0
302,0.9817905072849007,0
328,0.918833984491479,1
311,0.9462471539593696,1
117,0.9669170297208561,1
305,0.3149710061708496,0
112,0.9965879883622208,1
331,0.4057170946417917,1
305,0.58255824735219,0
112,0.9063186759322882,1
109,0.7535214493427211,0
109,0.9255179290186704,0
117,0.885729920734082,1
307,0.5435112167043289,0
112,0.9976282032305941,1
311,0.858488657813805,1
117,0.9669170297208561,1
112,0.9832833013702601,1
344,0.8322589149433101,1
112,0.9781438929779966,1
331,0.9493090344143824,1
120,0.7870823997427809,0
331,0.8818873589582618,1
308,0.6071658351776658,0
112,0.9437471775045482,0
301,0.6613676586484116,0
302,0.7827675860610185,0
311,0.7111707710832996,0
112,0.9760490498393928,1
331,0.7213285598789222,1
112,0.5791371309862743,1
311,0.15332216543057303,0
306,0.6173087486805205,0
306,0.9380702598949489,1
311,0.6950729474417651,1
306,0.91789223480678,0
331,0.45939063288060045,1
112,0.9447286651247561,1
117,0.8414771596674545,1
331,0.7330669027746799,1
311,0.6722313902001541,1
120,0.9050726334765105,0
305,0.9190098630983924,1
117,0.9018826728904401,1
331,0.5184415510627106,1
311,0.9959624022814758,1
311,0.6950850869919716,1
120,0.6895772843477309,1
311,0.3567493508230582,0
112,0.9657551244286645,1
307,0.7548742579929746,0
311,0.5477923524144344,1
305,0.6041709572234308,0
112,0.4272736035571743,1
308,0.30432879807734203,0
112,0.8927613880177875,1
311,0.8946587071737816,1
112,0.63092631875185,0
109,0.4212735070562737,0
311,0.8575651599781936,1
117,0.8529429833959743,1
305,0.6359431685628545,1
331,0.8919164517560884,1
328,0.7408912144140238,0
112,0.6733283119422082,1
344,0.7949820060977079,0
311,0.66204435456057,1
311,0.7410358252072686,1
308,0.4719959949832491,1
302,0.8984521751498808,0
112,0.8538741628585224,1
112,0.8191341139081132,1
112,0.9286198674298126,1
112,0.7096386751516177,1
117,0.9018826728904401,1
312,0.38385982747958086,0
117,0.9669170297208561,1
117,0.9107210816592579,1
331,0.4807198409136666,1
311,0.6400742374463925,1
308,0.7304980121502788,0
311,0.7469578566223085,1
311,0.2793702604210319,0
343,0.6294258123136334,1
112,0.925812934507937,1
120,0.8641235241336027,0
112,0.883041688517618,1
331,0.9064731999762672,1
302,0.9875845193972528,1
112,0.4935318370290194,0
117,0.9018826728904401,1
301,0.999150117985131,1
109,0.9830722408479678,0
302,0.9968307894143397,1
302,0.715446215680749,1
302,0.9587070527402753,0
311,0.4844954567984432,0
112,0.9757416938112163,1
311,0.6346813158760514,1
302,0.7688833363351447,0
311,0.936953489375998,1
331,0.5810861679918334,1
117,0.843361152728746,1
331,0.5999079562039317,1
311,0.38690770926655227,0
112,0.9718875574595225,1
112,0.9988724817329159,1
308,0.3442642303593834,0
302,0.7016104006355742,0
343,0.4279123197506831,1
112,0.7717909210988668,1
331,0.8325809920901243,1
311,0.7118336098564869,1
302,0.6918984922051296,0
117,0.9018826728904401,1
109,0.9627777487960051,0
311,0.8753635110081945,0
331,0.8102165444448927,1
112,0.8479629552570501,1
112,0.9352597581767145,1
331,0.632646912033655,1
112,0.46736138040562575,0
112,0.6792137229479273,1
117,0.94136600557739,1
306,0.8651605173831104,0
305,0.36835069753175986,1
112,0.6301014600869443,1
112,0.9675145300835766,1
311,0.8969544081240609,1
305,0.7030859598579452,0
109,0.6018499752827698,0
112,0.7945914394201677,1
301,0.8370396253713251,1
311,0.5663400872578379,1
117,0.843361152728746,1
109,0.5800382705472942,0
117,0.5428302456815399,1
311,0.87608789890185,1
328,0.4800065112336316,0
331,0.5521071644973885,1
312,0.7868780813847216,0
311,0.8150469092431584,1
117,0.9107210816592579,1
331,0.4907080113914589,1
120,0.7951267078293842,1
112,0.5866378730873503,1
302,0.8718131404016978,1
311,0.6805147512889944,1
331,0.4686268817080184,0
109,0.907961728319222,0
311,0.667163524590885,1
302,0.8325949888658939,0
308,0.9954639942783263,1
302,0.888046064915698,1
112,0.9582273801510155,0
112,0.7450617522485772,1
311,0.5259367879532261,0
112,0.994124577402915,1
112,0.6697203507366489,1
112,0.7299774831598597,1
305,0.2916664519373053,0
112,0.9584432725676326,1
301,0.9484939124266774,1
112,0.923926652859129,1
117,0.9018826728904401,1
305,0.46884406629242115,1
109,0.6829467305836197,0
308,0.8733812480898454,1
308,0.4275805700339572,1
306,0.594544067553545,0
331,0.9125883796006067,1
331,0.8366267424523781,1
112,0.9732807052753358,1
311,0.8979777153754661,1
302,0.7882037837078101,1
311,0.8934739111672664,1
331,0.5376021205244131,1
112,0.9351240012968022,1
311,0.5825654752531634,1
331,0.18936222519659368,0
306,0.3408871850102523,0
112,0.8486230098845436,1
112,0.675831744590165,0
328,0.9989549259839142,1
311,0.4647080568756335,1
328,0.9509690879842271,1
331,0.6790384158494948,1
117,0.9669170297208561,1
117,0.9107210816592579,1
311,0.4191057240255358,0
308,0.947920853251043,1
331,0.5875549001517767,0
331,0.8239169303978804,1
311,0.9824363258764133,1
302,0.7366192592408795,1
306,0.7298530581941911,0
331,0.9634249893808295,1
301,0.998957582184636,1
311,0.8679354983758912,1
305,0.29160276820497155,0
112,0.3239816838052836,0
311,0.39800557899407474,0
305,0.36499880586081174,0
343,0.4565917774366241,0
112,0.9398194897128344,0
308,0.986690266832335,1
112,0.9795360616571318,1
112,0.9566544507298333,1
112,0.9820520788782536,1
112,0.9889098932893529,1
306,0.44169689496266956,1
311,0.9589182743381507,1
117,0.9669170297208561,1
329,0.5544149515812461,1
308,0.9459202153280001,1
311,0.8531785068355799,1
117,0.9669170297208561,1
328,0.8043764656761483,0
308,0.9626100751130023,1
112,0.7544872558142351,1
311,0.8779029438537641,1
311,0.9572181047275451,1
331,0.5589250342284835,0
120,0.3579932557531083,0
308,0.8683757811594826,0
117,0.885729920734082,1
117,0.94136600557739,1
302,0.5748506290374358,0
117,0.9018826728904401,1
331,0.5252879096216742,1
331,0.9141413117579648,1
120,0.6375368481805165,1
311,0.6712297289675084,1
112,0.8276854544165941,1
308,0.9071670631888455,1
120,0.37887562930221047,0
120,0.6601246070820748,1
112,0.944308689756606,1
305,0.49989210928424765,1
311,0.4686563960065772,1
302,0.8544037661350704,1
301,0.649321705623544,1
112,0.5057995262796787,0
331,0.49313930872959033,1
112,0.9909295524267026,1
112,0.961032044316065,1
311,0.7646069791983889,1
331,0.7036290532777558,1
331,0.8469221534261903,1
112,0.9996118998163169,1
311,0.852950187123728,1
302,0.38108508835829363,0
305,0.299200906109907,0
117,0.9018826728904401,1
343,0.609719352489921,0
112,0.9887400675092042,1
112,0.9208690400202729,1
308,0.42615792729681184,1
305,0.7557936049615595,0
311,0.7065578994479923,0
305,0.45253455494996786,0
112,0.5334702550938587,1
305,0.5706842097768621,0
308,0.8686958307672645,0
112,0.4893717874301338,1
328,0.7945434313754975,0
311,0.5548323096954453,1
109,0.9994176939150892,0
112,0.8046701971402006,1
305,0.7692113096885007,0
112,0.9620716935958873,1
305,0.21082687336363687,1
306,0.3949492271165929,1
117,0.5144619496501985,0
308,0.8959312342149189,1
308,0.6124881138071692,1
109,0.8409677627809078,0
112,0.994087254180643,1
311,0.49953285225394123,1
311,0.8315924908787798,1
311,0.8787939855968683,1
308,0.9573921952122345,1
311,0.9760995143931428,1
307,0.7530226439826527,0
112,0.8386510400955122,1
305,0.37273909724755694,0
117,0.9018826728904401,1
308,0.5814490665125627,0
112,0.949314208730418,1
112,0.9826364435662669,1
311,0.8122446227699683,1
331,0.8152123651560564,1
305,0.7006429274909635,0
109,0.5145238815366088,0
117,0.94136600557739,1
308,0.9922990626961129,1
331,0.9334873620247351,1
117,0.9018826728904401,1
311,0.566980550035309,1
331,0.5354869296434118,1
311,0.9089078518805869,1
307,0.5945802918707012,1
109,0.9165186075586568,0
112,0.9501072915919369,1
311,0.8784214439281023,1
311,0.37076078290060305,0
117,0.8165317344571296,1
308,0.29932803280342,1
112,0.9851688057799736,1
112,0.9847906669571066,1
311,0.9637842880369059,1
112,0.749659456594952,1
112,0.9879206165713511,1
331,0.5743029602738838,1
308,0.9801392854603752,1
112,0.8589568169648866,1
312,0.6878349302509813,0
331,0.4907080113914589,1
305,0.7178098816020138,0
117,0.9669170297208561,1
117,0.9018826728904401,1
112,0.5473112662237165,1
120,0.842744885003625,1
112,0.9842735172337437,1
344,0.9662411831441798,1
117,0.9018826728904401,1
117,0.8529429833959743,1
305,0.6725924995897028,1
112,0.6501657669755205,1
343,0.8682187219119546,0
331,0.7882337616336603,1
305,0.9643574056147203,1
109,0.8270325694958512,0
311,0.6619339192200734,0
311,0.7298025832164805,1
328,0.6012285231082312,0
117,0.8867526671947157,1
301,0.4727664685651062,1
117,0.8711637491293512,1
306,0.7556975165250278,0
112,0.95694298980862,1
306,0.6612058059993321,1
109,0.7191973614415905,0
112,0.745306620539262,0
112,0.8792061469544498,1
117,0.9018826728904401,1
112,0.38011690864539516,0
328,0.5460317939216138,0
302,0.9659833355359553,1
117,0.94136600557739,1
308,0.2693164671294394,0
305,0.6459556253215586,1
331,0.9329659512430688,1
331,0.309445031837051,1
311,0.9673710008997155,0
117,0.6084601873497137,1
328,0.896583038680308,0
112,0.9461732828612313,1
308,0.632619163411213,1
311,0.5553050754046422,0
344,0.4803181723425322,0
302,0.9999933402736048,1
112,0.9988932538523421,1
302,0.7981536737178695,0
120,0.8142473722179545,0
109,0.7111173894077629,1
308,0.27756250048606257,0
117,0.903841074702438,1
112,0.5779862539125988,1
305,0.6290090343701518,1
331,0.4437864419048161,1
305,0.6193786730170667,1
328,0.6254566092037412,0
331,0.42145791992395704,1
112,0.9992622815464214,1
305,0.5551891926566425,0
112,0.9603016866202516,1
331,0.9557535462400615,1
301,0.8645375265879882,0
301,0.9991227553544129,1
311,0.5650193266031738,0
343,0.6805361839265845,1
117,0.9018826728904401,1
112,0.64566337208387,1
117,0.9018826728904401,1
120,0.7735791056188436,0
301,0.7801444583169804,1
117,0.9669170297208561,1
112,0.4895251664135644,1
311,0.8953573312802539,1
120,0.9927467415359836,0
331,0.8075623384243684,1
109,0.588956403081846,0
331,0.9259134698406953,1
331,0.6341803171001696,1
117,0.8537969072433162,1
329,0.552639116214408,1
112,0.9992450309111304,1
112,0.6641576973288776,0
331,0.8873139970578042,1
117,0.9018826728904401,1
301,0.9534442740592455,1
301,0.4983118257913189,0
311,0.9477841694366405,1
328,0.3296628576480395,0
112,0.7183727109126641,1
344,0.3268606305392325,0
331,0.3590055670111436,1
331,0.9467995642829254,1
328,0.4016575722684504,1
312,0.9349490726995301,0
331,0.40321308694208385,1
331,0.6821458276076295,1
112,0.994428107066279,1
120,0.5310107630957733,0
112,0.615044870589547,1
117,0.9018826728904401,1
112,0.6784093523087759,1
331,0.986968910579839,1
117,0.9018826728904401,1
117,0.94136600557739,1
112,0.5599370928563084,1
305,0.2223957382967291,1
112,0.42046120209432536,0
117,0.9107210816592579,1
311,0.8258560578113907,1
117,0.9018826728904401,1
308,0.9016813686795636,1
331,0.9769294529120097,1
301,0.9620764621970175,0
308,0.6715256620224692,1
117,0.9669170297208561,1
301,0.8831911744442751,1
328,0.7231454736430811,0
112,0.5274143849826752,1
112,0.8945263884743244,1
109,0.9814015345855622,0
311,0.8984638397659928,1
331,0.9734748914283173,1
112,0.9442024926988305,1
311,0.8945101526256207,1
117,0.9669170297208561,1
305,0.29301230608578976,0
307,0.6996376033258679,1
311,0.4972529323431765,1
311,0.9367384909888278,1
311,0.63026264792676,1
112,0.8613106948770688,1
112,0.9980498758357408,1
112,0.7362631493694884,1
301,0.31736057318436983,1
112,0.35112015696447263,0
112,0.942664111493143,1
112,0.8500672361152769,1
112,0.6225143644303884,0
312,0.8286838398606835,0
311,0.9463633742516587,1
328,0.9112903098403968,0
308,0.5485763150331081,0
112,0.9957922614147505,1
331,0.9791677494114797,1
112,0.4396499743969581,0
112,0.6034746672323517,0
112,0.9584051153209434,1
109,0.956252126459927,0
311,0.9904020466242913,1
305,0.5976968058618383,0
117,0.8867526671947157,1
112,0.8616605405855553,1
117,0.9018826728904401,1
109,0.9259265964809148,1
311,0.624052441470367,1
308,0.5506242258729426,1
302,0.8907622933667229,1
117,0.9018826728904401,1
331,0.52152456648954,1
109,0.6479396143842936,0
311,0.5323940804176313,1
117,0.94136600557739,1
331,0.9826110683569484,1
117,0.94136600557739,1
117,0.8529429833959743,1
311,0.21155202245445853,0
328,0.33204699626928696,1
117,0.8529429833959743,1
308,0.4833604402160938,1
112,0.9068395510091712,1
301,0.37269656021917685,0
328,0.9566752380749228,0
112,0.8700068452502074,1
112,0.9620817555352901,1
112,0.9618992803387,1
117,0.885729920734082,1
331,0.5892102807355647,1
109,0.9083932688782169,0
302,0.8803345284565747,1
301,0.684832396839874,1
109,0.2676775858866266,1
328,0.4591227983740616,0
311,0.4510130699217518,0
112,0.7846209139668398,1
331,0.48875729314854754,0
311,0.5921411515896001,1
312,0.7614367725517706,0
112,0.9077330866516907,1
109,0.6870217781944332,0
311,0.9245266556328076,1
311,0.3881180652996666,0
112,0.9753308453694479,1
109,0.7694795788476685,0
305,0.5363334864534236,1
328,0.33932220187377254,1
331,0.5474708810107607,0
331,0.8447006752206027,1
311,0.9363076443855292,1
311,0.6304248368252471,1
117,0.7541766654301166,1
112,0.8646184728170567,1
112,0.998557362638922,1
112,0.9039405236773386,1
302,0.9940777206609848,1
301,0.33898509456268416,0
112,0.5326711620029199,0
311,0.9609408250750873,1
308,0.7387284285909624,1
117,0.9107210816592579,1
117,0.9107210816592579,1
301,0.7718585273194797,0
311,0.7711558302500904,1
305,0.5790398922552492,1
112,0.9549998591423517,1
117,0.4616999924460201,1
117,0.885729920734082,1
112,0.973448571458475,1
311,0.7996780221608665,1
117,0.94136600557739,1
109,0.9984741640131908,0
112,0.7045268094841887,1
112,0.5639477360251447,0
301,0.48665251829999134,0
308,0.3827596800410671,0
109,0.6152060322530158,1
331,0.8331984975661859,1
305,0.6727894278012636,1
109,0.5161227825237235,1
117,0.9018826728904401,1
331,0.5039020017853816,0
311,0.7622773282881097,1
112,0.7753888845363482,0
308,0.9980386805766981,1
302,0.707145569744562,0
331,0.4804994686813391,1
301,0.31549094127518784,0
306,0.9024493271961599,1
308,0.7056428593202418,0
302,0.9186109693604522,1
343,0.42405578500012775,0
120,0.8373534773050367,0
331,0.5343515381772642,1
311,0.3352494492162839,1
302,0.29303968675114644,1
117,0.9018826728904401,1
112,0.8757954563708663,1
331,0.9263269504784678,1
112,0.970281855175915,1
308,0.9750228144730784,1
311,0.6258917235452855,1
331,0.9791116604700898,1
311,0.6997323948525264,1
117,0.843361152728746,1
311,0.6143312195798406,1
305,0.463280373835943,1
311,0.5814477292189112,1
311,0.46319444299878737,0
117,0.94136600557739,1
301,0.6148466596289301,0
312,0.497527548293013,0
302,0.5855126011098857,1
307,0.37964787441920295,0
302,0.4563335406589191,1
331,0.9609405099216091,1
308,0.998178286112554,1
311,0.6850974496238359,1
117,0.9018826728904401,1
302,0.5792710171622754,1
112,0.6250497619343409,0
311,0.7985582292499729,1
112,0.7574988030939845,1
112,0.8840722244842416,0
120,0.8758872589863215,1
120,0.9852555980481613,0
112,0.8856496091500484,1
112,0.9887907178792742,1
308,0.24976498578900513,0
305,0.5285124582813041,1
305,0.38788206534345265,0
331,0.7772900998989568,1
331,0.9541832724869824,1
112,0.9031956807783194,1
311,0.8777122528739811,1
311,0.6791336696994534,1
311,0.8604351067664121,1
306,0.5059307107460448,0
112,0.7734262212950667,1
329,0.37655101675804165,0
311,0.7844220224346561,1
301,0.9669093284366438,1
311,0.599126226988921,1
306,0.7760420301974511,0
117,0.9675733168687435,1
301,0.6581664930685374,0
311,0.6451853269943889,1
344,0.4604002436530726,1
112,0.720333151158311,0
311,0.8837380466057391,1
331,0.7759018796941183,1
305,0.5276477982442473,0
311,0.39198426164059497,0
305,0.6585334214451705,0
312,0.34221618061205894,0
117,0.8100160953129282,1
112,0.9886077015517603,1
117,0.8557441866845417,1
302,0.8847623826836677,0
311,0.9238027205496615,1
117,0.8900499715052791,1
311,0.437195550006639,0
331,0.871988133086805,1
302,0.9001655580123343,1
117,0.8900499715052791,1
306,0.974070682905559,0
117,0.9398050088589363,1
112,0.9440829266837564,1
112,0.8563568690671856,1
109,0.774693683908864,0
308,0.9602243084452519,1
120,0.7926651524274555,0
112,0.7112177462900535,1
117,0.45203304844942144,0
311,0.8815618399896057,1
305,0.676057896356364,0
331,0.9079158848431935,1
312,0.23270380305010602,0
311,0.5368120206480023,0
311,0.39459152942357806,0
112,0.8125695062395266,1
117,0.9675733168687435,1
109,0.4792993895208478,0
331,0.45164403245312934,1
344,0.32786475822496586,0
331,0.7635482144081117,1
308,0.9253762942147405,1
112,0.7641395966934893,1
117,0.8900499715052791,1
301,0.7111534336639315,0
331,0.9643676534849139,1
305,0.4446989725970017,1
117,0.6103289972367301,1
112,0.6767083031582352,1
112,0.9970464260591442,1
112,0.5620071315157765,0
117,0.47533958914505553,1
112,0.8973470647782068,0
112,0.9159045948058272,1
329,0.8959718529875081,0
112,0.9453791343546619,1
305,0.4623652863695917,0
305,0.9514281304305303,0
343,0.6846590017361985,1
331,0.9563125889607172,1
112,0.7021414315712537,1
331,0.7537775943877749,1
311,0.6371040903131808,1
331,0.7486120638961246,1
311,0.7187742977094318,1
112,0.9146644144802959,0
328,0.5502061639043698,1
331,0.4460977178265139,1
331,0.7124889026615748,1
331,0.9866775388099513,1
311,0.7384811006863747,1
112,0.899082863065857,1
112,0.8845688496246588,1
311,0.2571837845014713,0
112,0.9287467272956925,1
112,0.954652034433821,1
117,0.9398050088589363,1
109,0.7780602069529975,0
328,0.4836634853123055,0
112,0.9998345748705432,1
301,0.9097512473012277,1
117,0.9675733168687435,1
311,0.9757327799139263,1
331,0.7928950115377643,0
301,0.6677771117262296,1
117,0.8367155212396479,1
305,0.7741088328656784,1
311,0.7944514543881828,0
117,0.7211587154550828,1
112,0.9380247693361048,1
112,0.8164829241937538,1
302,0.9886530862355979,1
308,0.5407578096121957,1
311,0.9918100556449979,1
311,0.4613074436913449,0
301,0.9091778292693701,0
112,0.9353562917636894,1
311,0.22585018381559777,0
305,0.27562087682483183,1
343,0.4554130444294789,0
305,0.8578130762631857,0
311,0.32858889649872797,0
112,0.9592806668330265,1
112,0.9966773034483667,1
308,0.9659371121430878,1
112,0.925849200244584,1
112,0.9424598086377619,1
305,0.42364209885232673,1
306,0.4753235031098599,0
311,0.949283067305531,1
305,0.9780679890609238,1
331,0.5103385497497921,1
302,0.553985099123999,1
344,0.44311374538314874,0
112,0.9889556311893142,1
117,0.8179807052065848,1
112,0.5523134388062797,0
331,0.8118842800020548,1
331,0.826461954164223,1
112,0.9461841685236895,1
112,0.8707469255764209,1
311,0.5975612238090479,1
305,0.4212064380108212,0
301,0.9907431413606577,1
112,0.9923227126560166,1
331,0.8116019520272612,1
311,0.8030614190943292,1
307,0.31803511203049584,1
328,0.9672126090454382,0
112,0.7984732631216426,1
331,0.8358507828452609,1
112,0.7764016947654853,1
112,0.9981765297424037,1
117,0.9398050088589363,1
308,0.22708514018817438,1
112,0.833610585628937,1
308,0.6590320783695285,1
328,0.8004522801034475,1
306,0.5875531814601752,1
302,0.7187184266670893,0
